date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2020-03-20,5.54,11.022044088176353,0.0,0.08,5.62,12.625250501002006,0.08548918454158748,5.625489184541587,12.735254199230205
2020-03-21,5.54,11.022044088176353,0.0,0.08,5.62,12.625250501002006,0.08548918454158748,5.625489184541587,12.735254199230205
2020-03-22,5.54,11.022044088176353,0.0,0.08,5.62,12.625250501002006,0.08548918454158748,5.625489184541587,12.735254199230205
2020-03-23,5.63,12.825651302605202,0.0,0.08,5.71,14.428857715430855,0.08687799800886958,5.7168779980088695,14.56669334687113
2020-03-24,5.6,12.22444889779557,0.0,0.08,5.68,13.827655310621223,0.08641506018644221,5.686415060186442,13.95621363099082
2020-03-25,5.59,12.024048096192374,0.0,0.08,5.67,13.627254509018027,0.08626074757896643,5.676260747578966,13.752720392364036
2020-03-26,5.62,12.625250501002006,0.0,0.08,5.7,14.228456913827658,0.08672368540139379,5.706723685401394,14.363200108244367
2020-03-27,5.65,13.226452905811637,0.0,0.08,5.73,14.829659318637267,0.08718662322382117,5.737186623223821,14.973679824124675
2020-03-28,5.65,13.226452905811637,0.0,0.08,5.73,14.829659318637267,0.08718662322382117,5.737186623223821,14.973679824124675
2020-03-29,5.65,13.226452905811637,0.0,0.08,5.73,14.829659318637267,0.08718662322382117,5.737186623223821,14.973679824124675
2020-03-30,5.68,13.827655310621223,0.0,0.08,5.76,15.430861723446876,0.08764956104624853,5.767649561046248,15.584159540004961
2020-03-31,5.67,13.627254509018027,0.0,0.08,5.75,15.23046092184368,0.08749524843877275,5.757495248438772,15.380666301378199
2020-04-01,5.69,14.028056112224462,0.0,0.08,5.7700000000000005,15.631262525050094,0.08780387365372433,5.777803873653725,15.787652778631767
2020-04-02,5.69,14.028056112224462,0.0,0.08,5.7700000000000005,15.631262525050094,0.08780387365372433,5.777803873653725,15.787652778631767
2020-04-03,5.71,14.428857715430855,0.0,0.08,5.79,16.032064128256508,0.08811249886867589,5.798112498868676,16.194639255885292
2020-04-04,5.71,14.428857715430855,0.0,0.08,5.79,16.032064128256508,0.08811249886867589,5.798112498868676,16.194639255885292
2020-04-05,5.71,14.428857715430855,0.0,0.08,5.79,16.032064128256508,0.08811249886867589,5.798112498868676,16.194639255885292
2020-04-06,5.67,13.627254509018027,0.0,0.08,5.75,15.23046092184368,0.08749524843877275,5.757495248438772,15.380666301378199
2020-04-07,5.65,13.226452905811637,0.0,0.08,5.73,14.829659318637267,0.08718662322382117,5.737186623223821,14.973679824124675
2020-04-08,5.64,13.026052104208397,0.0,0.08,5.72,14.62925851703405,0.08703231061634537,5.727032310616345,14.77018658549789
2020-04-09,5.66,13.426853707414832,0.0,0.08,5.74,15.030060120240485,0.08734093583129696,5.747340935831297,15.177173062751436
2020-04-10,5.65,13.226452905811637,0.0,0.08,5.73,14.829659318637267,0.08718662322382117,5.737186623223821,14.973679824124675
2020-04-11,5.65,13.226452905811637,0.0,0.08,5.73,14.829659318637267,0.08718662322382117,5.737186623223821,14.973679824124675
2020-04-12,5.65,13.226452905811637,0.0,0.08,5.73,14.829659318637267,0.08718662322382117,5.737186623223821,14.973679824124675
2020-04-13,5.65,13.226452905811637,0.0,0.08,5.73,14.829659318637267,0.08718662322382117,5.737186623223821,14.973679824124675
2020-04-14,5.65,13.226452905811637,0.0,0.08,5.73,14.829659318637267,0.08718662322382117,5.737186623223821,14.973679824124675
2020-04-15,5.7,14.228456913827658,0.0,0.08,5.78,15.831663326653311,0.0879581862612001,5.7879581862612,15.991146017258506
2020-04-16,5.7,14.228456913827658,0.0,0.08,5.78,15.831663326653311,0.0879581862612001,5.7879581862612,15.991146017258506
2020-04-17,5.68,13.827655310621223,0.0,0.08,5.76,15.430861723446876,0.08764956104624853,5.767649561046248,15.584159540004961
2020-04-18,5.68,13.827655310621223,0.0,0.08,5.76,15.430861723446876,0.08764956104624853,5.767649561046248,15.584159540004961
2020-04-19,5.68,13.827655310621223,0.0,0.08,5.76,15.430861723446876,0.08764956104624853,5.767649561046248,15.584159540004961
2020-04-20,5.7,14.228456913827658,0.0,0.08,5.78,15.831663326653311,0.0879581862612001,5.7879581862612,15.991146017258506
2020-04-21,5.72,14.62925851703405,0.0,0.08,5.8,16.232464929859702,0.08826681147615167,5.808266811476152,16.39813249451205
2020-04-22,5.7,14.228456913827658,0.0,0.08,5.78,15.831663326653311,0.0879581862612001,5.7879581862612,15.991146017258506
2020-04-23,5.7,14.228456913827658,0.0,0.08,5.78,15.831663326653311,0.0879581862612001,5.7879581862612,15.991146017258506
2020-04-24,5.7,14.228456913827658,0.0,0.08,5.78,15.831663326653311,0.0879581862612001,5.7879581862612,15.991146017258506
2020-04-25,5.7,14.228456913827658,0.0,0.08,5.78,15.831663326653311,0.0879581862612001,5.7879581862612,15.991146017258506
2020-04-26,5.7,14.228456913827658,0.0,0.08,5.78,15.831663326653311,0.0879581862612001,5.7879581862612,15.991146017258506
2020-04-27,5.68,13.827655310621223,0.0,0.08,5.76,15.430861723446876,0.08764956104624853,5.767649561046248,15.584159540004961
2020-04-28,5.7,14.228456913827658,0.0,0.08,5.78,15.831663326653311,0.0879581862612001,5.7879581862612,15.991146017258506
2020-04-29,5.69,14.028056112224462,0.0,0.08,5.7700000000000005,15.631262525050094,0.08780387365372433,5.777803873653725,15.787652778631767
2020-04-30,5.7,14.228456913827658,0.0,0.08,5.78,15.831663326653311,0.0879581862612001,5.7879581862612,15.991146017258506
2020-05-01,5.69,14.028056112224462,0.0,0.08,5.7700000000000005,15.631262525050094,0.08780387365372433,5.777803873653725,15.787652778631767
2020-05-02,5.69,14.028056112224462,0.0,0.08,5.7700000000000005,15.631262525050094,0.08780387365372433,5.777803873653725,15.787652778631767
2020-05-03,5.69,14.028056112224462,0.0,0.08,5.7700000000000005,15.631262525050094,0.08780387365372433,5.777803873653725,15.787652778631767
2020-05-04,5.69,14.028056112224462,0.0,0.08,5.7700000000000005,15.631262525050094,0.08780387365372433,5.777803873653725,15.787652778631767
2020-05-05,5.68,13.827655310621223,0.0,0.08,5.76,15.430861723446876,0.08764956104624853,5.767649561046248,15.584159540004961
2020-05-06,5.66,13.426853707414832,0.0,0.08,5.74,15.030060120240485,0.08734093583129696,5.747340935831297,15.177173062751436
2020-05-07,5.7,14.228456913827658,0.0,0.08,5.78,15.831663326653311,0.0879581862612001,5.7879581862612,15.991146017258506
2020-05-08,5.69,14.028056112224462,0.0,0.08,5.7700000000000005,15.631262525050094,0.08780387365372433,5.777803873653725,15.787652778631767
2020-05-09,5.69,14.028056112224462,0.0,0.08,5.7700000000000005,15.631262525050094,0.08780387365372433,5.777803873653725,15.787652778631767
2020-05-10,5.69,14.028056112224462,0.0,0.08,5.7700000000000005,15.631262525050094,0.08780387365372433,5.777803873653725,15.787652778631767
2020-05-11,5.66,13.426853707414832,0.0,0.08,5.74,15.030060120240485,0.08734093583129696,5.747340935831297,15.177173062751436
2020-05-12,5.68,13.827655310621223,0.0,0.08,5.76,15.430861723446876,0.08764956104624853,5.767649561046248,15.584159540004961
2020-05-13,5.7,14.228456913827658,0.0,0.08,5.78,15.831663326653311,0.0879581862612001,5.7879581862612,15.991146017258506
2020-05-14,5.66,13.426853707414832,0.05,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-05-15,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-05-16,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-05-17,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-05-18,5.61,12.42484969939881,0.0,0.13,5.74,15.030060120240485,0.1361276766808438,5.746127676680844,15.152859252121132
2020-05-19,5.62,12.625250501002006,0.0,0.13,5.75,15.23046092184368,0.13637032851093442,5.756370328510934,15.358122815850383
2020-05-20,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-05-21,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-05-22,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-05-23,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-05-24,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-05-25,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-05-26,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-05-27,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-05-28,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-05-29,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-05-30,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-05-31,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-06-01,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-06-02,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-06-03,5.6,12.22444889779557,0.0,0.13,5.7299999999999995,14.829659318637267,0.13588502485075316,5.735885024850753,14.947595688391836
2020-06-04,5.58,11.823647294589179,0.0,0.13,5.71,14.428857715430855,0.13539972119057192,5.715399721190572,14.537068560933308
2020-06-05,5.55,11.222444889779549,0.0,0.13,5.68,13.827655310621223,0.13467176570030004,5.684671765700299,13.921277869745484
2020-06-06,5.55,11.222444889779549,0.0,0.13,5.68,13.827655310621223,0.13467176570030004,5.684671765700299,13.921277869745484
2020-06-07,5.55,11.222444889779549,0.0,0.13,5.68,13.827655310621223,0.13467176570030004,5.684671765700299,13.921277869745484
2020-06-08,5.55,11.222444889779549,0.0,0.13,5.68,13.827655310621223,0.13467176570030004,5.684671765700299,13.921277869745484
2020-06-09,5.58,11.823647294589179,0.0,0.13,5.71,14.428857715430855,0.13539972119057192,5.715399721190572,14.537068560933308
2020-06-10,5.61,12.42484969939881,0.0,0.13,5.74,15.030060120240485,0.1361276766808438,5.746127676680844,15.152859252121132
2020-06-11,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-06-12,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-06-13,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-06-14,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-06-15,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-06-16,5.61,12.42484969939881,0.0,0.13,5.74,15.030060120240485,0.1361276766808438,5.746127676680844,15.152859252121132
2020-06-17,5.62,12.625250501002006,0.0,0.13,5.75,15.23046092184368,0.13637032851093442,5.756370328510934,15.358122815850383
2020-06-18,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-06-19,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-06-20,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-06-21,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-06-22,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-06-23,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-06-24,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-06-25,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-06-26,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-06-27,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-06-28,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-06-29,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-06-30,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-07-01,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-07-02,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-07-03,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-07-04,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-07-05,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-07-06,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-07-07,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-07-08,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-07-09,5.67,13.627254509018027,0.0,0.13,5.8,16.232464929859702,0.1375835876613876,5.807583587661387,16.384440634496734
2020-07-10,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-07-11,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-07-12,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-07-13,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-07-14,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-07-15,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-07-16,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-07-17,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-07-18,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-07-19,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-07-20,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-07-21,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-07-22,5.67,13.627254509018027,0.0,0.13,5.8,16.232464929859702,0.1375835876613876,5.807583587661387,16.384440634496734
2020-07-23,5.67,13.627254509018027,0.0,0.13,5.8,16.232464929859702,0.1375835876613876,5.807583587661387,16.384440634496734
2020-07-24,5.67,13.627254509018027,0.0,0.13,5.8,16.232464929859702,0.1375835876613876,5.807583587661387,16.384440634496734
2020-07-25,5.67,13.627254509018027,0.0,0.13,5.8,16.232464929859702,0.1375835876613876,5.807583587661387,16.384440634496734
2020-07-26,5.67,13.627254509018027,0.0,0.13,5.8,16.232464929859702,0.1375835876613876,5.807583587661387,16.384440634496734
2020-07-27,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-07-28,5.67,13.627254509018027,0.0,0.13,5.8,16.232464929859702,0.1375835876613876,5.807583587661387,16.384440634496734
2020-07-29,5.67,13.627254509018027,0.0,0.13,5.8,16.232464929859702,0.1375835876613876,5.807583587661387,16.384440634496734
2020-07-30,5.69,14.028056112224462,0.0,0.13,5.82,16.633266533066138,0.13806889132156885,5.8280688913215695,16.794967761955306
2020-07-31,5.69,14.028056112224462,0.0,0.13,5.82,16.633266533066138,0.13806889132156885,5.8280688913215695,16.794967761955306
2020-08-01,5.69,14.028056112224462,0.0,0.13,5.82,16.633266533066138,0.13806889132156885,5.8280688913215695,16.794967761955306
2020-08-02,5.69,14.028056112224462,0.0,0.13,5.82,16.633266533066138,0.13806889132156885,5.8280688913215695,16.794967761955306
2020-08-03,5.68,13.827655310621223,0.0,0.13,5.81,16.43286573146292,0.1378262394914782,5.8178262394914775,16.58970419822601
2020-08-04,5.7,14.228456913827658,0.0,0.13,5.83,16.833667334669332,0.13831154315165947,5.83831154315166,17.000231325684556
2020-08-05,5.69,14.028056112224462,0.0,0.13,5.82,16.633266533066138,0.13806889132156885,5.8280688913215695,16.794967761955306
2020-08-06,5.69,14.028056112224462,0.0,0.13,5.82,16.633266533066138,0.13806889132156885,5.8280688913215695,16.794967761955306
2020-08-07,5.68,13.827655310621223,0.0,0.13,5.81,16.43286573146292,0.1378262394914782,5.8178262394914775,16.58970419822601
2020-08-08,5.68,13.827655310621223,0.0,0.13,5.81,16.43286573146292,0.1378262394914782,5.8178262394914775,16.58970419822601
2020-08-09,5.68,13.827655310621223,0.0,0.13,5.81,16.43286573146292,0.1378262394914782,5.8178262394914775,16.58970419822601
2020-08-10,5.68,13.827655310621223,0.0,0.13,5.81,16.43286573146292,0.1378262394914782,5.8178262394914775,16.58970419822601
2020-08-11,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-08-12,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-08-13,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-08-14,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-08-15,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-08-16,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-08-17,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-08-18,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-08-19,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-08-20,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-08-21,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-08-22,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-08-23,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-08-24,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-08-25,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-08-26,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-08-27,5.62,12.625250501002006,0.0,0.13,5.75,15.23046092184368,0.13637032851093442,5.756370328510934,15.358122815850383
2020-08-28,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-08-29,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-08-30,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-08-31,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-09-01,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-09-02,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-09-03,5.67,13.627254509018027,0.0,0.13,5.8,16.232464929859702,0.1375835876613876,5.807583587661387,16.384440634496734
2020-09-04,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-09-05,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-09-06,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-09-07,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-09-08,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-09-09,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-09-10,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-09-11,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-09-12,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-09-13,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-09-14,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-09-15,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-09-16,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-09-17,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-09-18,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-09-19,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-09-20,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-09-21,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-09-22,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-09-23,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-09-24,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-09-25,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-09-26,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-09-27,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-09-28,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-09-29,5.66,13.426853707414832,0.0,0.13,5.79,16.032064128256508,0.13734093583129697,5.797340935831297,16.17917707076748
2020-09-30,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-10-01,5.65,13.226452905811637,0.0,0.13,5.78,15.831663326653311,0.13709828400120633,5.787098284001207,15.973913507038207
2020-10-02,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-10-03,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-10-04,5.64,13.026052104208397,0.0,0.13,5.77,15.631262525050094,0.13685563217111568,5.776855632171116,15.768649943308933
2020-10-05,5.62,12.625250501002006,0.0,0.13,5.75,15.23046092184368,0.13637032851093442,5.756370328510934,15.358122815850383
2020-10-06,5.62,12.625250501002006,0.0,0.13,5.75,15.23046092184368,0.13637032851093442,5.756370328510934,15.358122815850383
2020-10-07,5.61,12.42484969939881,0.0,0.13,5.74,15.030060120240485,0.1361276766808438,5.746127676680844,15.152859252121132
2020-10-08,5.62,12.625250501002006,0.0,0.13,5.75,15.23046092184368,0.13637032851093442,5.756370328510934,15.358122815850383
2020-10-09,5.61,12.42484969939881,0.0,0.13,5.74,15.030060120240485,0.1361276766808438,5.746127676680844,15.152859252121132
2020-10-10,5.61,12.42484969939881,0.0,0.13,5.74,15.030060120240485,0.1361276766808438,5.746127676680844,15.152859252121132
2020-10-11,5.61,12.42484969939881,0.0,0.13,5.74,15.030060120240485,0.1361276766808438,5.746127676680844,15.152859252121132
2020-10-12,5.61,12.42484969939881,0.0,0.13,5.74,15.030060120240485,0.1361276766808438,5.746127676680844,15.152859252121132
2020-10-13,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-10-14,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-10-15,5.63,12.825651302605202,0.0,0.13,5.76,15.430861723446876,0.13661298034102506,5.766612980341025,15.563386379579658
2020-10-16,5.62,12.625250501002006,0.0,0.13,5.75,15.23046092184368,0.13637032851093442,5.756370328510934,15.358122815850383
2020-10-17,5.62,12.625250501002006,0.0,0.13,5.75,15.23046092184368,0.13637032851093442,5.756370328510934,15.358122815850383
2020-10-18,5.62,12.625250501002006,0.0,0.13,5.75,15.23046092184368,0.13637032851093442,5.756370328510934,15.358122815850383
2020-10-19,5.61,12.42484969939881,0.0,0.13,5.74,15.030060120240485,0.1361276766808438,5.746127676680844,15.152859252121132
2020-10-20,5.6,12.22444889779557,0.0,0.13,5.7299999999999995,14.829659318637267,0.13588502485075316,5.735885024850753,14.947595688391836
2020-10-21,5.59,12.024048096192374,0.0,0.13,5.72,14.62925851703405,0.13564237302066254,5.725642373020662,14.74233212466256
